gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
126.997188,37.540977000000005,17512,49191129,20161129,9479.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.002632,37.553641999999996,16114,49191129,20161129,9659.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.987273,37.541949,17507,3921130,20161130,33545.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02690700000001,37.573946,13926,4961130,20161130,29303.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.99291000000001,37.563724,15110,4961130,20161130,30182.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01718600000001,37.541727,17521,5001130,20161130,32005.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01718600000001,37.569946,14321,5011130,20161130,32498.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.021602,37.571723999999996,14123,5011130,20161130,32549.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00568700000001,37.560252,15316,5011130,20161130,33182.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02018500000001,37.568335,14523,6791130,20161130,32602.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.03368400000001,37.558448,15729,7051130,20161130,34712.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.028074,37.556726,15726,7051130,20161130,34844.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00316000000001,37.547253999999995,16914,7251130,20161130,9278.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00188200000001,37.552226,16314,7251130,20161130,9338.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.004021,37.559141,15515,7251130,20161130,9561.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.015075,37.549226000000004,16720,7251130,20161130,10298.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01890900000001,37.539089000000004,17722,7251130,20161130,10418.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.000771,37.551337,16313,7531130,20161130,33624.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.005632,37.558364000000005,15716,7531130,20161130,33744.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.989134,37.543671,17308,7531130,20161130,34762.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02321299999998,37.553004,16324,9301130,20161130,31595.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.022324,37.553253999999995,16124,9301130,20161130,31640.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01996399999999,37.556031,15922,9301130,20161130,31865.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.015603,37.559585999999996,15520,9301130,20161130,31940.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.038684,37.561446999999994,15331,9451130,20161130,35296.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.99946499999999,37.579083000000004,13313,9451130,20161130,36415.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.98863300000001,37.564585,14908,10061130,20161130,31476.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02171299999999,37.554726,16123,10071130,20161130,29638.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01943600000001,37.557086,15722,10071130,20161130,29698.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00096599999999,37.543171,17313,10511130,20161130,28892.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.992411,37.557364,15709,10511130,20161130,28919.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.99216000000001,37.570112,14309,13261130,20161130,29363.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.983328,37.570279,14305,13261130,20161130,29603.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01213100000001,37.549837,16519,15031130,20161130,30704.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.99510500000001,37.564223999999996,14911,15301130,20161130,30433.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.044822,37.559337,15534,15301130,20161130,31329.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.988522,37.559641,15507,15461130,20161130,30840.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.010714,37.561446999999994,15318,15881130,20161130,29461.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.007798,37.56203,15317,15881130,20161130,29521.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.023407,37.57114,14124,15921130,20161130,30780.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01165800000001,37.572001,14118,16441130,20161130,13621.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.980162,37.562723999999996,15103,16791130,20161130,31177.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02496299999999,37.553087,16125,16791130,20161130,32098.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.001076,37.560140999999994,15513,18851130,20161130,34654.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.04079499999999,37.555809,15932,18851130,20161130,35440.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.041517,37.553671,16133,18851130,20161130,35461.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.98424399999999,37.568307,14505,19151130,20161130,20912.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.99568799999999,37.556197,15911,19191130,20161130,32424.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.99591000000001,37.557947,15711,19191130,20161130,32476.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02549099999999,37.544949,17125,19191130,20161130,33507.99999999999,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.03398999999999,37.544588,17129,19191130,20161130,33567.99999999999,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.019935,37.571279,14122,20401130,20161130,3288.000000000001,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.005326,37.563863,14915,20401130,20161130,4068.000000000001,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.03415700000001,37.556642,15929,22551130,20161130,33285.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.033129,37.553226,16129,22551130,20161130,33330.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.9863,37.566001,14706,22621130,20161130,32117.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02365800000001,37.555781,15924,22621130,20161130,32939.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.022074,37.55542,15923,22621130,20161130,32954.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01949099999999,37.553391999999995,16122,22621130,20161130,33017.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01946399999999,37.552115,16322,22621130,20161130,33056.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.018492,37.549976,16522,22621130,20161130,33179.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00138100000001,37.573251,13914,23681130,20161130,33452.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.997771,37.573334,13912,23681130,20161130,33509.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.997215,37.575334000000005,13712,23681130,20161130,33557.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00752,37.550197999999995,16517,23681130,20161130,34448.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.005076,37.547754,16715,23681130,20161130,34547.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00724199999999,37.567668,14516,24091130,20161130,35826.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.03229499999999,37.578223,13328,24651130,20161130,32572.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02871200000001,37.577362,13527,24651130,20161130,32602.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.028379,37.577223,13526,24651130,20161130,32632.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02471200000001,37.57614,13725,24651130,20161130,32692.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.003576,37.555503,15915,24651130,20161130,33532.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.002021,37.555197,15914,24651130,20161130,33667.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.986995,37.539116,17707,24651130,20161130,33712.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.00904799999999,37.552892,16317,26171130,20161130,34609.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.98755,37.56103,15307,26171130,20161130,35605.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.013158,37.560475,15319,28071130,20161130,31425.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.006798,37.547754,16716,28161130,20161130,13113.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.003326,37.547365,16915,28161130,20161130,13173.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.002271,37.545115,17114,28161130,20161130,13233.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.973301,37.562863,15100,29211130,20161130,28893.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.97438400000001,37.563168,15101,29211130,20161130,28941.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.97791200000002,37.563918,14902,29211130,20161130,28992.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.97866200000001,37.565307000000004,14903,29211130,20161130,29091.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.023046,37.577112,13524,29851130,20161130,28714.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.989466,37.566196000000005,14708,29851130,20161130,29614.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.027102,37.556364,15926,30231130,20161130,10381.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.000826,37.56453,14913,30411130,20161130,32846.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.998799,37.564307,14912,30411130,20161130,32897.00000000001,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.996271,37.560086,15511,30411130,20161130,33104.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01052,37.554476,16118,30511130,20161130,28971.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02115800000001,37.560558,15323,31041130,20161130,26161.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01938,37.560142,15522,31041130,20161130,26221.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01649099999999,37.562419,15121,31041130,20161130,26281.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.002131,37.576778000000004,13514,31161130,20161130,33972.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.004492,37.576778000000004,13515,31161130,20161130,34065.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.025296,37.551947999999996,16325,31161130,20161130,34947.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.98774399999999,37.567668,14507,31301130,20161130,33176.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.012464,37.566807,14719,32231130,20161130,32145.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.03771100000002,37.572057,14131,32231130,20161130,32856.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02049099999999,37.574529,13923,32331130,20161130,32377.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.015602,37.572528999999996,14120,32331130,20161130,32677.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.991522,37.562723999999996,15109,32331130,20161130,33439.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.992883,37.563946,14910,32331130,20161130,33496.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.991355,37.564613,14909,32331130,20161130,33544.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.030295,37.568113000000004,14527,32391130,20161130,34907.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.973496,37.556308,15900,32561130,20161130,29234.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.04085,37.565614000000004,14932,32561130,20161130,30263.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.04273899999998,37.565919,14733,32561130,20161130,30314.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.049599,37.570640999999995,14337,32561130,20161130,30374.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.980023,37.570584000000004,14303,32721130,20161130,11684.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.98093899999999,37.570612,14304,32721130,20161130,11699.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.986383,37.570473,14306,32721130,20161130,11759.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01221399999999,37.568723999999996,14519,32721130,20161130,12119.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01399199999999,37.566307,14720,32721130,20161130,12218.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.971829,37.557390999999996,15699,32731130,20161130,28800.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01265900000001,37.55592,15919,33041130,20161130,33620.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01352,37.554503000000004,16119,33041130,20161130,33659.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.015575,37.555198,15920,33041130,20161130,33779.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.978829,37.55342,16103,33211130,20161130,31068.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.987022,37.557697,15707,33211130,20161130,31188.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.008742,37.555781,15917,33211130,20161130,32124.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.009353,37.553976,16117,33211130,20161130,32202.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.018297,37.573640000000005,13922,33401130,20161130,19021.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.021046,37.574668,13723,33401130,20161130,19081.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02318500000001,37.573223,13924,33401130,20161130,19201.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.01218600000001,37.56964,14319,33401130,20161130,20079.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.983134,37.558058,15705,33831130,20161130,28682.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
126.98346699999999,37.560085,15505,33831130,20161130,28793.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.02368500000001,37.559197,15524,33831130,20161130,29549.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
127.024102,37.558003,15724,33831130,20161130,29582.0,/Users/suyoung/downloads/Weekend_200m_10min/Jungbu Fire Station_200m_10min.csv
